-0.000160, -0.000092, 0.001321, 0.000248
0.000436, -0.000525, 0.001764, -0.003161
0.000082, -0.000506, 0.000743, 0.001485
-0.002535, 0.002119, 0.002078, 0.002177
-0.000131, -0.001228, 0.001534, -0.000313
-0.001922, 0.001540, 0.001665, 0.001303
0.000707, -0.001225, -0.000115, 0.001642
0.000579, -0.000788, -0.000151, 0.000303
0.001907, -0.002360, -0.000452, -0.003772
0.002204, -0.003296, 0.000382, -0.003072
0.000894, -0.000834, 0.001698, -0.000811
-0.000326, -0.001044, 0.001210, 0.000584
-0.000740, -0.001062, 0.002089, -0.000732
-0.003615, 0.002306, 0.002892, 0.004801
-0.001527, 0.000703, 0.001468, 0.000232
-0.000260, -0.000331, 0.001097, -0.000224
0.001349, -0.001368, 0.000291, -0.002372
0.002535, -0.002756, 0.000321, -0.005259
-0.000870, -0.000432, 0.000265, -0.001154
-0.001870, 0.000405, -0.001041, 0.005416
-0.001089, -0.000414, 0.000684, 0.001939
-0.002158, 0.001536, 0.000630, 0.001965
-0.001693, 0.001032, 0.000375, 0.002337
-0.000472, 0.000557, 0.003486, -0.002243
0.002018, -0.002085, 0.002593, -0.006309
0.002615, -0.002134, 0.000138, -0.002176
-0.000648, 0.000256, -0.001591, 0.001708
-0.001354, 0.001117, -0.000018, 0.004626
-0.002540, 0.002140, 0.000376, 0.004862
0.001339, -0.000601, -0.000008, -0.000836
0.003142, -0.002312, 0.001209, -0.006533
0.003040, -0.002425, 0.002224, -0.006938
0.000749, -0.000228, 0.002995, -0.001764
-0.000028, 0.001296, 0.003179, -0.001488
-0.001998, -0.000319, -0.000794, 0.008446
-0.000667, 0.000120, -0.002471, 0.006311
0.000606, -0.000898, -0.003380, 0.001734
0.002096, -0.002193, -0.000325, -0.003807
0.003573, -0.001897, 0.003861, -0.008381
0.002833, -0.002556, 0.003948, -0.004667
0.000288, -0.000307, 0.000289, 0.001328
0.000448, -0.000536, -0.002446, 0.002309
-0.002249, 0.002549, -0.003926, 0.004027
-0.002846, 0.001967, 0.001156, 0.005059
-0.001026, 0.001747, 0.002019, 0.001001
0.001717, -0.001764, -0.001818, 0.000609
0.003051, -0.003085, 0.006350, -0.014642
0.000314, -0.001084, 0.004776, -0.004887
-0.001636, 0.001487, 0.002179, 0.004211
0.001750, -0.000251, -0.006307, 0.002058
-0.000517, 0.000899, -0.004726, 0.004690
0.000506, 0.000096, -0.002262, 0.003468
0.002065, -0.001797, 0.001589, -0.002390
0.004207, -0.003028, 0.003633, -0.006016
0.001284, -0.001452, 0.003950, -0.002670
0.002837, -0.002768, 0.000690, -0.003454
0.002810, -0.001456, -0.004802, -0.005723
-0.001530, 0.001665, -0.004224, 0.004647
-0.002330, 0.001810, 0.000672, 0.004968
-0.001836, 0.002074, 0.004617, 0.002702
0.000331, -0.000366, 0.003204, -0.002063
0.001727, -0.002204, -0.001195, -0.003118
0.003513, -0.004076, -0.000549, -0.008644
-0.000132, -0.000517, 0.000699, -0.000473
-0.002548, 0.001336, 0.001305, 0.004410
-0.002536, 0.000611, 0.001930, -0.000078
-0.003785, 0.003369, 0.000430, 0.011003
-0.002265, 0.003260, -0.005829, 0.012628
0.002655, -0.001560, -0.004165, -0.002173
0.003462, -0.001958, 0.000919, -0.005191
0.002813, -0.002684, 0.006189, -0.006449
0.002374, -0.003384, 0.004823, -0.008935
-0.002575, 0.001868, 0.000673, 0.005684
-0.005800, 0.004386, -0.001855, 0.015681
0.000865, -0.000526, -0.003133, -0.000977
0.003335, -0.002021, -0.004809, -0.005679
0.002173, -0.000407, -0.002300, -0.002381
0.002410, -0.000861, 0.001147, -0.004401
0.001533, -0.002355, 0.006762, -0.005353
-0.000674, -0.000358, 0.007633, -0.002102
-0.001935, 0.001792, 0.000691, 0.004860
0.002705, -0.000699, -0.005781, -0.007435
-0.001724, 0.001356, -0.002455, 0.003137
-0.001220, 0.001593, -0.002079, 0.005939
-0.000506, 0.001035, 0.002028, -0.000597
-0.000353, 0.000472, 0.004702, -0.000140
0.001859, -0.001780, 0.003365, -0.003905
0.002428, -0.001746, -0.000107, -0.007257
0.001507, -0.000237, -0.003440, 0.000292
0.002817, -0.000686, -0.007526, -0.000861
-0.002998, 0.003774, -0.001015, 0.008157
-0.002105, 0.000878, 0.005784, 0.008669
0.000003, -0.000819, 0.003090, 0.002391
0.003663, -0.002708, -0.000472, -0.006620
0.006424, -0.004545, -0.003048, -0.013420
0.003070, -0.002309, -0.003175, -0.003455
-0.004029, 0.002939, 0.000992, 0.012920
-0.005787, 0.003676, 0.003480, 0.013257
0.000125, 0.000606, 0.000063, 0.001507
0.003009, -0.002719, -0.000969, -0.005593
0.005031, -0.003002, -0.004999, -0.009491
0.001299, -0.000889, -0.002236, -0.003075
-0.004502, 0.003699, 0.001114, 0.014430
-0.001528, 0.000681, 0.004106, 0.002588
0.000613, -0.001717, 0.002297, -0.005374
0.003737, -0.004965, 0.002550, -0.012280
0.000378, -0.001008, 0.001579, -0.005083
-0.002631, 0.000956, -0.002031, 0.009137
-0.002794, 0.001699, 0.000985, 0.006064
0.001481, 0.000526, -0.001500, -0.001722
0.004375, -0.001338, -0.002145, -0.007097
0.001313, -0.001538, -0.000445, -0.002219
-0.001561, 0.001161, 0.001618, 0.005706
-0.000673, 0.000779, 0.001255, 0.004632
0.004063, -0.002360, -0.001292, -0.007242
0.002292, -0.001049, 0.001149, -0.007404
-0.001507, 0.001875, -0.001543, 0.003578
-0.001701, 0.002443, -0.001638, 0.005636
0.001147, 0.000365, 0.000609, 0.001208
0.002243, -0.000069, -0.002251, -0.000976
0.003795, -0.001719, -0.001472, -0.007690
0.002092, -0.000927, 0.002570, -0.004403
-0.003123, 0.000275, 0.006124, 0.009681
-0.001268, 0.001954, 0.002977, 0.006069
0.000611, 0.000566, -0.005901, -0.000212
0.003365, -0.001631, -0.007923, -0.006774
-0.001707, 0.001573, -0.001080, 0.003148
-0.002054, 0.000029, 0.007971, 0.001494
-0.001189, -0.000269, 0.006810, -0.002016
0.000544, -0.000404, 0.002152, 0.000496
0.001952, -0.000959, -0.005205, -0.002715
0.001656, -0.001431, -0.008536, 0.002222
-0.000811, 0.000804, -0.003180, 0.005194
0.000969, -0.001544, 0.002924, -0.005643
-0.000501, -0.000721, 0.006230, 0.000213
0.001246, -0.000784, 0.005231, -0.002789
0.001781, -0.001093, 0.002246, -0.003017
-0.000562, 0.000775, -0.002901, 0.001942
-0.001482, 0.002813, -0.006377, 0.010627
0.001018, -0.000476, -0.000605, -0.003731
0.004180, -0.003977, 0.003019, -0.012734
-0.001089, 0.001591, 0.000930, 0.003209
-0.003000, 0.001822, 0.003665, 0.007243
0.002105, -0.000419, -0.002488, -0.002997
0.001970, 0.000949, -0.007328, -0.003046
0.000892, -0.000317, -0.000296, -0.000458
-0.001950, 0.000945, 0.007035, 0.004977
0.001653, -0.001413, 0.005355, -0.005258
0.000385, -0.000431, 0.000583, -0.001611
0.004822, -0.002432, -0.004721, -0.007034
-0.003848, 0.001355, -0.006978, 0.017500
0.001527, -0.001172, -0.003193, -0.003213
0.003120, -0.002888, 0.002795, -0.010822
0.001518, -0.001299, 0.005473, -0.004683
-0.004668, 0.003070, 0.005970, 0.010267
0.001206, -0.000769, -0.000156, -0.001135
0.002604, -0.000324, -0.004569, -0.006059
0.004293, -0.000917, -0.010775, -0.004000
-0.005558, 0.005059, 0.000266, 0.016779
-0.002220, 0.001618, 0.006272, 0.007570
0.005855, -0.004338, 0.008910, -0.020253
0.002504, 0.000143, 0.003155, -0.008067
-0.005865, 0.005720, -0.004428, 0.019785
-0.000486, -0.000558, -0.005574, 0.007566
0.005486, -0.003613, 0.001108, -0.013083
0.004902, -0.002618, 0.001929, -0.012882
-0.001225, 0.000513, 0.004807, 0.002639
-0.003916, 0.001848, 0.002209, 0.012789
-0.001177, -0.000043, -0.001810, 0.000249
0.005823, -0.002496, -0.006055, -0.014489
0.003227, -0.001342, -0.003100, -0.009063
-0.006262, 0.003485, 0.002194, 0.026251
0.001953, 0.000464, 0.000051, 0.001126
0.008873, -0.005344, 0.002483, -0.018614
0.003780, -0.001893, 0.000635, -0.007691
-0.004464, 0.003761, -0.000369, 0.014206
-0.004558, 0.003393, -0.003086, 0.011377
0.002686, -0.001493, -0.005519, -0.007345
-0.000616, -0.000041, 0.003666, -0.005291
-0.000605, -0.000087, 0.002880, 0.004997
-0.002343, 0.002211, 0.003016, 0.013279
0.003835, -0.003715, 0.000540, -0.010087
0.001894, -0.001081, -0.001487, -0.006023
-0.001330, 0.000677, -0.000902, 0.007467
-0.001863, 0.001963, -0.004398, 0.006466
0.001616, -0.003999, 0.005441, -0.014038
-0.001451, 0.000224, 0.003006, -0.000009
0.001198, 0.000129, 0.000332, -0.002390
0.002404, -0.000896, 0.001868, -0.010661
0.001342, 0.001297, -0.001013, 0.004477
0.001290, 0.002345, -0.006609, 0.011551
0.000876, 0.001521, -0.004149, 0.005729
0.004406, -0.002962, 0.005163, -0.017091
0.001683, -0.002472, 0.005686, -0.012735
-0.005369, 0.004097, -0.000410, 0.012377
-0.005982, 0.003192, -0.002647, 0.010069
0.002405, -0.001106, -0.002041, -0.010035
0.006207, -0.003456, 0.001544, -0.012538
-0.000253, 0.001033, -0.000874, 0.008175
-0.001207, 0.001837, 0.000302, 0.012545
0.004548, -0.001738, 0.001102, -0.004910
0.002612, -0.002284, 0.003567, -0.007080
0.001141, 0.000635, -0.003316, 0.003779
-0.001586, 0.001061, -0.004422, 0.008140
-0.001105, -0.000440, 0.003799, -0.003820
0.001061, -0.002954, 0.001401, -0.008991
-0.000861, 0.000964, 0.001852, -0.001844
-0.001678, 0.001712, -0.004814, 0.013836
-0.000203, 0.001026, -0.002545, 0.004554
0.001291, 0.001189, 0.001814, -0.012819
-0.007382, 0.005145, -0.000794, 0.036062
-0.000449, 0.002281, -0.000538, 0.016567
0.020535, -0.009697, 0.004568, -0.062079
-0.013020, 0.004017, -0.002675, 0.078446
0.018272, -0.011485, 0.006208, -0.064074
0.009776, -0.008741, 0.009075, -0.049779
-0.010698, 0.003858, -0.000426, 0.033237
-0.018786, 0.007963, -0.004833, 0.054437
-0.001648, -0.001113, -0.011219, -0.014775
0.006841, -0.007181, -0.004100, -0.044923
0.004522, -0.005331, 0.006491, -0.035055
0.000178, 0.001836, 0.008609, -0.000366
-0.007952, 0.009086, 0.005547, 0.037395
0.003755, 0.002960, -0.006617, 0.011814
0.008587, 0.002036, -0.017386, 0.003665
0.005658, 0.001728, -0.003264, -0.009692
0.002527, -0.000575, 0.004481, -0.015697
-0.003557, 0.003123, 0.004373, 0.005509
-0.010654, 0.004153, 0.007614, 0.023496
-0.004754, 0.003451, 0.003939, 0.009385
0.005201, -0.001100, -0.001677, -0.003999
0.009645, -0.003076, -0.006053, -0.009952
0.003014, -0.002186, -0.002523, 0.001001
-0.002458, 0.000123, -0.002497, 0.013058
-0.004667, -0.000504, 0.001022, 0.004703
-0.000435, -0.004004, 0.005530, -0.015192
-0.002913, -0.002245, 0.007443, -0.012709
-0.002885, -0.001586, 0.000676, -0.006361
-0.000091, -0.000796, -0.003708, -0.000458
-0.000973, 0.002242, -0.009631, 0.014434
0.004768, -0.000758, 0.001637, -0.007185
0.008051, -0.001787, 0.002053, -0.013065
0.001318, 0.003011, 0.000382, 0.007384
-0.000291, 0.001757, 0.005524, 0.004883
-0.000244, 0.000871, 0.002973, -0.004263
0.002304, -0.000415, -0.000930, -0.001683
0.001070, 0.001172, -0.008031, 0.007414
-0.000322, 0.000182, -0.001489, 0.001308
-0.001065, -0.001788, -0.003490, -0.001456
0.001007, -0.001838, 0.002569, -0.006115
-0.001738, -0.000582, -0.000966, 0.001316
-0.001942, 0.000527, 0.003338, -0.000700
0.000453, 0.000036, -0.000591, 0.000707
0.001256, 0.000246, -0.001046, 0.001665
0.004597, -0.001916, 0.000917, -0.013253
0.000801, 0.000096, -0.000773, -0.005322
-0.003351, 0.001634, 0.002128, 0.008864
-0.005248, 0.002785, -0.002776, 0.015441
0.001672, -0.000892, 0.002227, -0.010881
0.006248, -0.003389, 0.000047, -0.019510
0.001134, 0.001419, -0.004237, 0.004187
-0.003356, 0.003102, 0.000125, 0.014483
0.002548, 0.000969, 0.001290, -0.002139
0.002925, -0.001212, 0.002946, -0.009273
0.002252, -0.000710, 0.003562, -0.006721
0.000564, -0.000119, -0.000471, 0.000793
-0.006491, 0.004242, -0.001450, 0.003638
-0.013431, 0.006625, -0.010661, 0.074248
0.005375, -0.002717, -0.000703, 0.000520
0.021991, -0.010966, 0.005176, -0.057329
0.004218, -0.003072, 0.009186, -0.014894
-0.017172, 0.005194, 0.004698, 0.071725
0.008736, -0.006477, -0.000193, -0.032222
0.010096, -0.009371, -0.003086, -0.049114
-0.000792, -0.002592, -0.005049, -0.018597
-0.011992, 0.007933, -0.013152, 0.034995
-0.013359, 0.006867, -0.004793, 0.032220
-0.002702, 0.001114, 0.004759, -0.007533
0.008368, -0.005250, 0.006759, -0.039594
0.011864, -0.004010, 0.004493, -0.032991
0.007881, -0.000840, 0.006172, -0.011844
-0.006632, 0.009566, -0.006189, 0.043009
-0.007139, 0.008693, -0.008648, 0.041117
0.002033, 0.002610, -0.004840, 0.001978
0.005598, -0.003266, 0.001003, -0.024122
0.003877, -0.002513, 0.005556, -0.030939
-0.004888, 0.003990, 0.007935, 0.013300
-0.008448, 0.004673, 0.001433, 0.035815
0.002298, -0.000912, 0.000237, 0.005420
0.005898, -0.007518, -0.009000, -0.031874
0.005379, -0.003320, 0.004483, -0.012406
-0.006432, -0.000469, 0.004429, 0.017266
-0.005755, 0.001161, 0.006988, 0.014557
0.004091, -0.003336, 0.004786, -0.018752
0.005664, -0.004489, 0.002991, -0.023498
-0.001129, 0.001854, -0.005804, 0.004895
-0.003496, 0.004586, -0.011869, 0.022088
0.002614, 0.003722, -0.015851, 0.017055
0.001660, 0.001339, -0.004922, 0.003013
0.003112, -0.002698, 0.007007, -0.021127
0.003115, -0.001703, 0.010274, -0.017474
-0.001060, 0.001886, 0.007422, 0.002327
-0.000231, 0.001241, 0.002692, 0.010229
-0.001548, 0.002136, -0.005339, 0.017055
0.001517, -0.001907, -0.007812, -0.001975
0.002842, -0.005341, -0.003191, -0.018149
-0.002769, -0.001523, -0.004888, -0.001618
-0.004347, -0.000242, -0.002289, 0.007724
-0.005426, 0.000823, 0.005369, 0.008268
0.000359, 0.000023, 0.005879, 0.000195
0.007042, -0.002400, 0.003987, -0.019694
0.006402, -0.001848, 0.002228, -0.013621
0.000793, 0.002346, 0.001436, 0.005672
-0.005888, 0.002669, -0.005059, 0.017663
-0.000764, 0.002665, -0.006393, 0.006883
0.004125, -0.002352, 0.002386, -0.015711
0.003988, -0.002891, 0.004072, -0.020058
-0.001445, 0.001346, 0.002061, 0.001440
-0.003504, 0.002689, 0.001313, 0.011431
-0.000891, 0.001120, 0.000506, 0.002382
0.001273, 0.000020, -0.007236, 0.000628
0.002386, -0.000607, -0.003245, -0.001096
-0.001831, -0.001243, -0.000774, -0.002904
-0.000466, -0.000149, 0.001396, -0.000535
-0.005345, 0.000928, 0.003580, 0.009785
-0.001135, 0.000315, 0.001663, 0.003636
0.001276, -0.000133, 0.000429, -0.002173
0.004511, -0.001326, 0.001248, -0.010028
0.001374, -0.000194, -0.002542, -0.000729
-0.001706, 0.003826, -0.008342, 0.023981
-0.000333, 0.000892, -0.001093, 0.002443
0.004386, -0.001855, 0.003602, -0.018286
0.002423, -0.001955, 0.004482, -0.014078
-0.003350, -0.000470, 0.006607, -0.001651
-0.006795, 0.001605, -0.002189, 0.019487
0.002940, -0.001265, -0.004164, -0.007396
0.006204, -0.001651, -0.002410, -0.008072
0.002611, -0.000218, -0.007751, 0.000332
0.003448, -0.001345, 0.002651, -0.006274
-0.003444, 0.001594, -0.001100, 0.007998
-0.002795, -0.000283, 0.005549, -0.002203
-0.000573, -0.001542, 0.003706, -0.005039
-0.000687, -0.000130, -0.001344, -0.000323
0.003586, -0.000066, -0.002302, -0.005458
-0.004064, 0.003189, -0.002608, 0.014052
-0.001794, 0.006912, -0.009504, 0.050558
0.006519, 0.000460, -0.002562, 0.010656
0.010507, -0.003490, 0.005553, -0.024184
0.000776, -0.003631, 0.010516, -0.021750
-0.007810, -0.002780, 0.005598, -0.005914
-0.008988, -0.001454, 0.000739, 0.005208
-0.001329, -0.003099, -0.008042, -0.015237
0.005961, -0.004398, -0.004241, -0.016003
0.002014, 0.002670, -0.002653, 0.020540
0.005401, 0.000742, 0.001656, 0.005069
0.007340, -0.000881, 0.002627, -0.012111
0.000291, -0.000835, 0.006167, -0.012856
-0.003803, 0.001574, 0.005043, -0.002789
-0.005640, 0.002795, -0.003707, 0.013382
-0.002407, 0.001447, -0.007218, 0.001440
-0.000847, -0.000200, -0.007606, -0.005790
0.001431, -0.001255, -0.005705, -0.003973
-0.000404, 0.001717, -0.001024, 0.006787
-0.000797, 0.001310, 0.004745, 0.003697
-0.001630, 0.001483, 0.008304, 0.004220
0.001874, -0.000711, 0.004443, -0.006680
0.004739, -0.003513, 0.003624, -0.022721
0.001023, -0.000707, -0.003290, -0.002605
-0.005855, 0.003431, -0.005080, 0.017316
-0.003950, 0.002592, -0.005573, 0.025212
-0.006055, 0.001466, -0.000432, 0.014731
0.010531, -0.002226, -0.001017, -0.016769
0.004876, 0.000221, 0.007037, -0.004810
-0.000583, 0.001508, 0.005918, 0.003099
-0.002927, 0.000786, 0.005201, 0.002659
0.000675, -0.003086, -0.003330, -0.009544
-0.001781, -0.003810, -0.013299, -0.017531
-0.002971, -0.000564, -0.005198, 0.003680
-0.004773, 0.002193, 0.003114, 0.018835
0.005517, -0.001523, 0.006174, -0.012337
0.008265, -0.001268, 0.004061, -0.014222
0.007001, -0.001709, 0.007143, -0.013841
-0.001469, 0.002427, -0.003163, 0.015264
-0.008182, 0.005125, -0.006750, 0.028659
0.000383, -0.001752, -0.005881, -0.017011
0.000466, -0.003008, -0.001067, -0.021625
-0.002986, 0.001150, -0.003350, 0.006147
-0.004041, 0.003208, -0.004055, 0.020836
0.005105, -0.000572, 0.003131, -0.004561
0.005893, -0.001728, 0.005774, -0.009513
0.002612, -0.001826, 0.005651, -0.011684
-0.004760, 0.000625, 0.000576, 0.006057
-0.006270, -0.001435, 0.002033, 0.005525
-0.003219, 0.001406, -0.007199, 0.014502
0.002555, -0.001532, -0.001701, -0.010376
0.004249, -0.001010, -0.000705, -0.007704
0.000052, 0.001071, 0.000853, 0.008225
-0.002851, 0.002296, 0.002116, 0.016864
0.004985, -0.000446, 0.003597, -0.011121
-0.001167, 0.000567, 0.001295, -0.005343
0.001753, -0.001410, -0.001151, -0.010272
-0.002836, 0.001004, -0.001438, 0.001700
-0.003852, 0.002644, -0.003635, 0.009464
-0.001059, 0.000660, -0.005426, 0.015181
0.002685, -0.000162, 0.003310, 0.003867
0.006117, -0.003096, 0.001296, -0.014918
0.002774, -0.003088, 0.005078, -0.013858
-0.004617, 0.000523, 0.001670, 0.008928
-0.004255, 0.000206, 0.000816, 0.011258
0.000075, -0.001218, -0.002500, -0.002460
0.000359, -0.002337, -0.011104, -0.014079
0.002102, -0.000263, -0.007577, -0.006353
0.000334, 0.001241, 0.005152, -0.000921
-0.000859, 0.003963, 0.007375, 0.010646
0.001677, 0.002637, 0.003210, 0.004534
0.005780, -0.001191, 0.001638, -0.015568
-0.000061, 0.000970, -0.001347, 0.002056
-0.003665, -0.000177, -0.001039, 0.005650
-0.004623, 0.002169, -0.006126, 0.019133
0.003518, -0.002110, -0.004857, -0.006437
0.004119, -0.002518, 0.001108, -0.014028
-0.000988, 0.000165, 0.003252, 0.000376
-0.001221, -0.000574, 0.007895, -0.001439
-0.003178, 0.000254, 0.002254, 0.001798
0.000834, -0.001106, -0.007278, -0.004489
0.004232, -0.002977, -0.002002, -0.011335
-0.002686, 0.000782, -0.005058, 0.013550
-0.002290, 0.001990, -0.001123, 0.009397
0.001581, -0.001196, 0.003880, -0.005211
0.002750, -0.003725, 0.006215, -0.023264
-0.000993, 0.001312, 0.002607, 0.001826
0.000104, 0.002294, -0.000140, 0.013363
-0.000225, 0.002869, -0.006668, 0.003867
0.000537, 0.005853, -0.012565, 0.039006
0.005595, -0.001688, 0.003584, -0.013876
0.003232, -0.001536, 0.008519, -0.016817
-0.002427, -0.001031, 0.004115, -0.007573
-0.007125, -0.001456, 0.000169, 0.004371
-0.005742, -0.000421, 0.001624, 0.002501
0.002065, -0.002651, -0.002384, -0.009066
0.006306, -0.004277, -0.002703, -0.016351
0.001510, 0.001481, -0.006030, 0.017412
-0.002910, 0.003038, -0.002478, 0.021419
-0.001908, 0.000938, 0.004144, -0.003722
0.000159, 0.002862, 0.008720, -0.029678
-0.032178, 0.016058, -0.000877, 0.153748
0.018170, -0.003899, 0.003922, -0.019892
0.039072, -0.012782, 0.000172, -0.097147
-0.012158, -0.000641, -0.004669, 0.054011
-0.013580, -0.000651, 0.003780, 0.024895
0.004333, -0.009374, -0.001110, -0.068428
0.004469, -0.007220, -0.004630, -0.064019
-0.013013, 0.004187, -0.000902, 0.032998
-0.006537, 0.006522, -0.002843, 0.026117
0.012902, -0.001046, -0.000273, -0.031117
0.019134, -0.001854, 0.003682, -0.041372
0.001541, 0.004356, -0.006260, 0.014514
-0.009950, 0.007307, -0.012470, 0.044060
-0.004993, 0.000257, 0.001356, 0.009655
0.004869, -0.005988, 0.010411, -0.049999
-0.002923, -0.000669, 0.003876, -0.003845
-0.005572, 0.002325, 0.001229, 0.023366
-0.001120, 0.002928, -0.001851, 0.022619
0.002887, 0.000251, -0.004517, 0.006608
