0.000000, 0.000000, -0.072056, 0.000000
0.000000, 0.000000, -0.072952, 0.000000
0.000000, 0.000000, -0.073562, 0.000000
0.000000, 0.000000, -0.074532, 0.000000
0.000000, 0.000000, -0.075521, 0.000000
0.000000, 0.000000, -0.076541, 0.000000
0.000000, 0.000000, -0.077426, 0.000000
0.000000, 0.000000, -0.078593, 0.000000
0.000000, 0.000000, -0.079398, 0.000000
0.000000, 0.000000, -0.080803, 0.000000
0.000000, 0.000000, -0.082724, 0.000000
0.000000, 0.000000, -0.085564, 0.000000
0.000000, 0.000000, -0.088342, 0.000000
0.000000, 0.000000, -0.091109, 0.000000
0.000000, 0.000000, -0.093789, 0.000000
0.000000, 0.000000, -0.096315, 0.000000
0.000000, 0.000000, -0.098781, 0.000000
0.000000, 0.000000, -0.100897, 0.000000
0.000000, 0.000000, -0.103998, 0.000000
0.000000, 0.000000, -0.107030, 0.000000
0.000000, 0.000000, -0.109696, 0.000000
0.000000, 0.000000, -0.110455, 0.000000
0.000000, 0.000000, -0.111062, 0.000000
0.000000, 0.000000, -0.111418, 0.000000
0.000000, 0.000000, -0.112231, 0.000000
0.000000, 0.000000, -0.114271, 0.000000
0.000000, 0.000000, -0.115585, 0.000000
0.000000, 0.000000, -0.116327, 0.000000
0.000000, 0.000000, -0.117346, 0.000000
0.000000, 0.000000, -0.118590, 0.000000
0.000000, 0.000000, -0.119868, 0.000000
0.000000, 0.000000, -0.121937, 0.000000
0.000000, 0.000000, -0.123818, 0.000000
0.000000, 0.000000, -0.127819, 0.000000
0.000000, 0.000000, -0.132312, 0.000000
0.000000, 0.000000, -0.135984, 0.000000
0.000000, 0.000000, -0.139279, 0.000000
0.000000, 0.000000, -0.141473, 0.000000
0.000000, 0.000000, -0.143035, 0.000000
0.000000, 0.000000, -0.144070, 0.000000
0.000000, 0.000000, -0.143894, 0.000000
0.000000, 0.000000, -0.142974, 0.000000
0.000000, 0.000000, -0.143899, 0.000000
0.000000, 0.000000, -0.145022, 0.000000
0.000000, 0.000000, -0.142052, 0.000000
0.000000, 0.000000, -0.141763, 0.000000
0.000000, 0.000000, -0.145719, 0.000000
0.000000, 0.000000, -0.148287, 0.000000
0.000000, 0.000000, -0.150721, 0.000000
0.000000, 0.000000, -0.153663, 0.000000
0.000000, 0.000000, -0.158752, 0.000000
0.000000, 0.000000, -0.163229, 0.000000
0.000000, 0.000000, -0.167389, 0.000000
0.000000, 0.000000, -0.171485, 0.000000
0.000000, 0.000000, -0.175183, 0.000000
0.000000, 0.000000, -0.178116, 0.000000
0.000000, 0.000000, -0.180632, 0.000000
0.000000, 0.000000, -0.180627, 0.000000
0.000000, 0.000000, -0.180632, 0.000000
0.000000, 0.000000, -0.180962, 0.000000
0.000000, 0.000000, -0.180931, 0.000000
0.000000, 0.000000, -0.181019, 0.000000
0.000000, 0.000000, -0.181714, 0.000000
0.000000, 0.000000, -0.180335, 0.000000
0.000000, 0.000000, -0.180525, 0.000000
0.000000, 0.000000, -0.179897, 0.000000
0.000000, 0.000000, -0.178990, 0.000000
0.000000, 0.000000, -0.173767, 0.000000
0.000000, 0.000000, -0.168999, 0.000000
0.000000, 0.000000, -0.165023, 0.000000
0.000000, 0.000000, -0.160720, 0.000000
0.000000, 0.000000, -0.157076, 0.000000
0.000000, 0.000000, -0.154115, 0.000000
0.000000, 0.000000, -0.151584, 0.000000
0.000000, 0.000000, -0.149462, 0.000000
0.000000, 0.000000, -0.147267, 0.000000
0.000000, 0.000000, -0.145412, 0.000000
0.000000, 0.000000, -0.142805, 0.000000
0.000000, 0.000000, -0.139644, 0.000000
0.000000, 0.000000, -0.136694, 0.000000
0.000000, 0.000000, -0.134152, 0.000000
0.000000, 0.000000, -0.131863, 0.000000
0.000000, 0.000000, -0.129971, 0.000000
0.000000, 0.000000, -0.128754, 0.000000
0.000000, 0.000000, -0.127597, 0.000000
0.000000, 0.000000, -0.126828, 0.000000
0.000000, 0.000000, -0.126539, 0.000000
0.000000, 0.000000, -0.126987, 0.000000
0.000000, 0.000000, -0.127468, 0.000000
0.000000, 0.000000, -0.128060, 0.000000
0.000000, 0.000000, -0.128741, 0.000000
0.000000, 0.000000, -0.129577, 0.000000
0.000000, 0.000000, -0.130189, 0.000000
0.000000, 0.000000, -0.130655, 0.000000
0.000000, 0.000000, -0.131000, 0.000000
0.000000, 0.000000, -0.131356, 0.000000
0.000000, 0.000000, -0.131563, 0.000000
0.000000, 0.000000, -0.131773, 0.000000
0.000000, 0.000000, -0.131941, 0.000000
0.000000, 0.000000, -0.132037, 0.000000
0.000000, 0.000000, -0.132041, 0.000000
0.000000, 0.000000, -0.132098, 0.000000
0.000000, 0.000000, -0.132218, 0.000000
0.000000, 0.000000, -0.132353, 0.000000
0.000000, 0.000000, -0.132369, 0.000000
0.000000, 0.000000, -0.132349, 0.000000
0.000000, 0.000000, -0.132326, 0.000000
0.000000, 0.000000, -0.132292, 0.000000
0.000000, 0.000000, -0.132526, 0.000000
0.000000, 0.000000, -0.132945, 0.000000
0.000000, 0.000000, -0.133312, 0.000000
0.000000, 0.000000, -0.133679, 0.000000
0.000000, 0.000000, -0.134033, 0.000000
0.000000, 0.000000, -0.134405, 0.000000
0.000000, 0.000000, -0.134783, 0.000000
0.000000, 0.000000, -0.135132, 0.000000
0.000000, 0.000000, -0.135455, 0.000000
0.000000, 0.000000, -0.135708, 0.000000
0.000000, 0.000000, -0.136000, 0.000000
0.000000, 0.000000, -0.136157, 0.000000
0.000000, 0.000000, -0.136469, 0.000000
0.000000, 0.000000, -0.136671, 0.000000
0.000000, 0.000000, -0.136967, 0.000000
0.000000, 0.000000, -0.137244, 0.000000
0.000000, 0.000000, -0.137539, 0.000000
0.000000, 0.000000, -0.137823, 0.000000
0.000000, 0.000000, -0.138097, 0.000000
0.000000, 0.000000, -0.138309, 0.000000
0.000000, 0.000000, -0.138441, 0.000000
0.000000, 0.000000, -0.138677, 0.000000
0.000000, 0.000000, -0.138757, 0.000000
0.000000, 0.000000, -0.138906, 0.000000
0.000000, 0.000000, -0.139157, 0.000000
0.000000, 0.000000, -0.139300, 0.000000
0.000000, 0.000000, -0.139543, 0.000000
0.000000, 0.000000, -0.139887, 0.000000
0.000000, 0.000000, -0.140330, 0.000000
0.000000, 0.000000, -0.140797, 0.000000
0.000000, 0.000000, -0.141084, 0.000000
0.000000, 0.000000, -0.141533, 0.000000
0.000000, 0.000000, -0.141787, 0.000000
0.000000, 0.000000, -0.142089, 0.000000
0.000000, 0.000000, -0.142412, 0.000000
0.000000, 0.000000, -0.142675, 0.000000
0.000000, 0.000000, -0.142846, 0.000000
0.000000, 0.000000, -0.142848, 0.000000
0.000000, 0.000000, -0.142892, 0.000000
0.000000, 0.000000, -0.142362, 0.000000
0.000000, 0.000000, -0.142000, 0.000000
0.000000, 0.000000, -0.141778, 0.000000
0.000000, 0.000000, -0.141359, 0.000000
0.000000, 0.000000, -0.141075, 0.000000
0.000000, 0.000000, -0.141115, 0.000000
0.000000, 0.000000, -0.141113, 0.000000
0.000000, 0.000000, -0.140980, 0.000000
0.000000, 0.000000, -0.141032, 0.000000
0.000000, 0.000000, -0.140995, 0.000000
0.000000, 0.000000, -0.141035, 0.000000
0.000000, 0.000000, -0.140981, 0.000000
0.000000, 0.000000, -0.140961, 0.000000
0.000000, 0.000000, -0.141010, 0.000000
0.000000, 0.000000, -0.141697, 0.000000
0.000000, 0.000000, -0.142358, 0.000000
0.000000, 0.000000, -0.143007, 0.000000
0.000000, 0.000000, -0.143582, 0.000000
0.000000, 0.000000, -0.144257, 0.000000
0.000000, 0.000000, -0.144773, 0.000000
0.000000, 0.000000, -0.145455, 0.000000
0.000000, 0.000000, -0.146222, 0.000000
0.000000, 0.000000, -0.146903, 0.000000
0.000000, 0.000000, -0.147917, 0.000000
0.000000, 0.000000, -0.148938, 0.000000
0.000000, 0.000000, -0.149944, 0.000000
0.000000, 0.000000, -0.150870, 0.000000
0.000000, 0.000000, -0.151701, 0.000000
0.000000, 0.000000, -0.152235, 0.000000
0.000000, 0.000000, -0.152677, 0.000000
0.000000, 0.000000, -0.153217, 0.000000
0.000000, 0.000000, -0.153774, 0.000000
0.000000, 0.000000, -0.154306, 0.000000
0.000000, 0.000000, -0.154731, 0.000000
0.000000, 0.000000, -0.155316, 0.000000
0.000000, 0.000000, -0.155883, 0.000000
0.000000, 0.000000, -0.156458, 0.000000
0.000000, 0.000000, -0.157354, 0.000000
0.000000, 0.000000, -0.158080, 0.000000
0.000000, 0.000000, -0.158832, 0.000000
0.000000, 0.000000, -0.159369, 0.000000
0.000000, 0.000000, -0.159510, 0.000000
0.000000, 0.000000, -0.159411, 0.000000
0.000000, 0.000000, -0.159071, 0.000000
0.000000, 0.000000, -0.158829, 0.000000
0.000000, 0.000000, -0.158674, 0.000000
0.000000, 0.000000, -0.158463, 0.000000
0.000000, 0.000000, -0.158306, 0.000000
0.000000, 0.000000, -0.158176, 0.000000
0.000000, 0.000000, -0.157944, 0.000000
0.000000, 0.000000, -0.157808, 0.000000
0.000000, 0.000000, -0.157431, 0.000000
0.000000, 0.000000, -0.157087, 0.000000
0.000000, 0.000000, -0.156808, 0.000000
0.000000, 0.000000, -0.156540, 0.000000
0.000000, 0.000000, -0.156255, 0.000000
0.000000, 0.000000, -0.155957, 0.000000
0.000000, 0.000000, -0.155685, 0.000000
0.000000, 0.000000, -0.155499, 0.000000
0.000000, 0.000000, -0.155954, 0.000000
0.000000, 0.000000, -0.155557, 0.000000
0.000000, 0.000000, -0.155141, 0.000000
0.000000, 0.000000, -0.155036, 0.000000
0.000000, 0.000000, -0.155079, 0.000000
0.000000, 0.000000, -0.155275, 0.000000
0.000000, 0.000000, -0.155806, 0.000000
0.000000, 0.000000, -0.156539, 0.000000
0.000000, 0.000000, -0.157465, 0.000000
0.000000, 0.000000, -0.158437, 0.000000
0.000000, 0.000000, -0.159374, 0.000000
0.000000, 0.000000, -0.160237, 0.000000
0.000000, 0.000000, -0.161062, 0.000000
0.000000, 0.000000, -0.161701, 0.000000
0.000000, 0.000000, -0.162789, 0.000000
0.000000, 0.000000, -0.163495, 0.000000
0.000000, 0.000000, -0.164179, 0.000000
0.000000, 0.000000, -0.164770, 0.000000
0.000000, 0.000000, -0.165338, 0.000000
0.000000, 0.000000, -0.165936, 0.000000
0.000000, 0.000000, -0.166546, 0.000000
0.000000, 0.000000, -0.167134, 0.000000
0.000000, 0.000000, -0.167683, 0.000000
0.000000, 0.000000, -0.168146, 0.000000
0.000000, 0.000000, -0.168775, 0.000000
0.000000, 0.000000, -0.169313, 0.000000
0.000000, 0.000000, -0.169800, 0.000000
0.000000, 0.000000, -0.170183, 0.000000
0.000000, 0.000000, -0.170498, 0.000000
0.000000, 0.000000, -0.170657, 0.000000
0.000000, 0.000000, -0.170647, 0.000000
0.000000, 0.000000, -0.170648, 0.000000
0.000000, 0.000000, -0.170651, 0.000000
0.000000, 0.000000, -0.170770, 0.000000
0.000000, 0.000000, -0.170999, 0.000000
0.000000, 0.000000, -0.171285, 0.000000
0.000000, 0.000000, -0.171286, 0.000000
0.000000, 0.000000, -0.171228, 0.000000
0.000000, 0.000000, -0.171075, 0.000000
0.000000, 0.000000, -0.171062, 0.000000
0.000000, 0.000000, -0.171116, 0.000000
0.000000, 0.000000, -0.171377, 0.000000
0.000000, 0.000000, -0.171590, 0.000000
0.000000, 0.000000, -0.171733, 0.000000
0.000000, 0.000000, -0.171932, 0.000000
0.000000, 0.000000, -0.172124, 0.000000
0.000000, 0.000000, -0.172386, 0.000000
0.000000, 0.000000, -0.172540, 0.000000
0.000000, 0.000000, -0.172790, 0.000000
0.000000, 0.000000, -0.173142, 0.000000
0.000000, 0.000000, -0.173618, 0.000000
0.000000, 0.000000, -0.173899, 0.000000
0.000000, 0.000000, -0.174077, 0.000000
0.000000, 0.000000, -0.174873, 0.000000
0.000000, 0.000000, -0.175663, 0.000000
0.000000, 0.000000, -0.176247, 0.000000
0.000000, 0.000000, -0.176693, 0.000000
0.000000, 0.000000, -0.176945, 0.000000
0.000000, 0.000000, -0.176582, 0.000000
0.000000, 0.000000, -0.176199, 0.000000
0.000000, 0.000000, -0.175708, 0.000000
0.000000, 0.000000, -0.175196, 0.000000
0.000000, 0.000000, -0.174813, 0.000000
0.000000, 0.000000, -0.174560, 0.000000
0.000000, 0.000000, -0.174193, 0.000000
0.000000, 0.000000, -0.173838, 0.000000
0.000000, 0.000000, -0.173488, 0.000000
0.000000, 0.000000, -0.173269, 0.000000
0.000000, 0.000000, -0.173060, 0.000000
0.000000, 0.000000, -0.172952, 0.000000
0.000000, 0.000000, -0.173175, 0.000000
0.000000, 0.000000, -0.173528, 0.000000
0.000000, 0.000000, -0.173851, 0.000000
0.000000, 0.000000, -0.174002, 0.000000
0.000000, 0.000000, -0.174058, 0.000000
0.000000, 0.000000, -0.174243, 0.000000
0.000000, 0.000000, -0.174321, 0.000000
0.000000, 0.000000, -0.174536, 0.000000
0.000000, 0.000000, -0.174861, 0.000000
0.000000, 0.000000, -0.175167, 0.000000
0.000000, 0.000000, -0.175466, 0.000000
0.000000, 0.000000, -0.175675, 0.000000
0.000000, 0.000000, -0.175853, 0.000000
0.000000, 0.000000, -0.175647, 0.000000
0.000000, 0.000000, -0.175313, 0.000000
0.000000, 0.000000, -0.174933, 0.000000
0.000000, 0.000000, -0.174561, 0.000000
0.000000, 0.000000, -0.174360, 0.000000
0.000000, 0.000000, -0.174043, 0.000000
0.000000, 0.000000, -0.173967, 0.000000
0.000000, 0.000000, -0.173832, 0.000000
0.000000, 0.000000, -0.173619, 0.000000
0.000000, 0.000000, -0.173497, 0.000000
0.000000, 0.000000, -0.173336, 0.000000
0.000000, 0.000000, -0.173117, 0.000000
0.000000, 0.000000, -0.173048, 0.000000
0.000000, 0.000000, -0.173112, 0.000000
0.000000, 0.000000, -0.173055, 0.000000
0.000000, 0.000000, -0.173021, 0.000000
0.000000, 0.000000, -0.172992, 0.000000
0.000000, 0.000000, -0.173137, 0.000000
0.000000, 0.000000, -0.173343, 0.000000
0.000000, 0.000000, -0.173481, 0.000000
0.000000, 0.000000, -0.173722, 0.000000
0.000000, 0.000000, -0.173991, 0.000000
0.000000, 0.000000, -0.174310, 0.000000
0.000000, 0.000000, -0.174636, 0.000000
0.000000, 0.000000, -0.174840, 0.000000
0.000000, 0.000000, -0.174977, 0.000000
0.000000, 0.000000, -0.175218, 0.000000
0.000000, 0.000000, -0.175432, 0.000000
0.000000, 0.000000, -0.175727, 0.000000
0.000000, 0.000000, -0.176075, 0.000000
0.000000, 0.000000, -0.176401, 0.000000
0.000000, 0.000000, -0.176743, 0.000000
0.000000, 0.000000, -0.177120, 0.000000
0.000000, 0.000000, -0.177497, 0.000000
0.000000, 0.000000, -0.177854, 0.000000
0.000000, 0.000000, -0.178051, 0.000000
0.000000, 0.000000, -0.178425, 0.000000
0.000000, 0.000000, -0.178913, 0.000000
0.000000, 0.000000, -0.179406, 0.000000
0.000000, 0.000000, -0.179959, 0.000000
0.000000, 0.000000, -0.180499, 0.000000
0.000000, 0.000000, -0.180983, 0.000000
0.000000, 0.000000, -0.181448, 0.000000
0.000000, 0.000000, -0.181874, 0.000000
0.000000, 0.000000, -0.182212, 0.000000
0.000000, 0.000000, -0.182866, 0.000000
0.000000, 0.000000, -0.183415, 0.000000
0.000000, 0.000000, -0.184067, 0.000000
0.000000, 0.000000, -0.184742, 0.000000
0.000000, 0.000000, -0.185302, 0.000000
0.000000, 0.000000, -0.185761, 0.000000
0.000000, 0.000000, -0.186210, 0.000000
0.000000, 0.000000, -0.186688, 0.000000
0.000000, 0.000000, -0.187098, 0.000000
0.000000, 0.000000, -0.187380, 0.000000
0.000000, 0.000000, -0.187131, 0.000000
0.000000, 0.000000, -0.186907, 0.000000
0.000000, 0.000000, -0.186783, 0.000000
0.000000, 0.000000, -0.186532, 0.000000
0.000000, 0.000000, -0.186341, 0.000000
0.000000, 0.000000, -0.185868, 0.000000
0.000000, 0.000000, -0.185432, 0.000000
0.000000, 0.000000, -0.184955, 0.000000
0.000000, 0.000000, -0.184497, 0.000000
0.000000, 0.000000, -0.184060, 0.000000
0.000000, 0.000000, -0.183573, 0.000000
0.000000, 0.000000, -0.183234, 0.000000
0.000000, 0.000000, -0.182964, 0.000000
0.000000, 0.000000, -0.182769, 0.000000
0.000000, 0.000000, -0.182687, 0.000000
0.000000, 0.000000, -0.182755, 0.000000
0.000000, 0.000000, -0.183179, 0.000000
0.000000, 0.000000, -0.183591, 0.000000
0.000000, 0.000000, -0.184040, 0.000000
0.000000, 0.000000, -0.184213, 0.000000
0.000000, 0.000000, -0.184388, 0.000000
0.000000, 0.000000, -0.184517, 0.000000
0.000000, 0.000000, -0.184476, 0.000000
0.000000, 0.000000, -0.184128, 0.000000
0.000000, 0.000000, -0.183780, 0.000000
0.000000, 0.000000, -0.182838, 0.000000
0.000000, 0.000000, -0.181979, 0.000000
0.000000, 0.000000, -0.181190, 0.000000
0.000000, 0.000000, -0.180524, 0.000000
0.000000, 0.000000, -0.179993, 0.000000
0.000000, 0.000000, -0.179490, 0.000000
0.000000, 0.000000, -0.179146, 0.000000
0.000000, 0.000000, -0.178883, 0.000000
0.000000, 0.000000, -0.178592, 0.000000
0.000000, 0.000000, -0.178389, 0.000000
0.000000, 0.000000, -0.178274, 0.000000
0.000000, 0.000000, -0.178135, 0.000000
0.000000, 0.000000, -0.177996, 0.000000
0.000000, 0.000000, -0.178809, 0.000000
0.000000, 0.000000, -0.179609, 0.000000
0.000000, 0.000000, -0.180264, 0.000000
0.000000, 0.000000, -0.180768, 0.000000
0.000000, 0.000000, -0.181156, 0.000000
0.000000, 0.000000, -0.181633, 0.000000
0.000000, 0.000000, -0.182186, 0.000000
0.000000, 0.000000, -0.182752, 0.000000
0.000000, 0.000000, -0.183241, 0.000000
0.000000, 0.000000, -0.183969, 0.000000
0.000000, 0.000000, -0.184876, 0.000000
0.000000, 0.000000, -0.185800, 0.000000
0.000000, 0.000000, -0.186792, 0.000000
0.000000, 0.000000, -0.187717, 0.000000
0.000000, 0.000000, -0.188666, 0.000000
0.000000, 0.000000, -0.189355, 0.000000
0.000000, 0.000000, -0.189967, 0.000000
0.000000, 0.000000, -0.190374, 0.000000
0.000000, 0.000000, -0.190743, 0.000000
0.000000, 0.000000, -0.191103, 0.000000
0.000000, 0.000000, -0.191029, 0.000000
0.000000, 0.000000, -0.190933, 0.000000
0.000000, 0.000000, -0.190805, 0.000000
0.000000, 0.000000, -0.190614, 0.000000
0.000000, 0.000000, -0.190924, 0.000000
0.000000, 0.000000, -0.191433, 0.000000
0.000000, 0.000000, -0.191874, 0.000000
0.000000, 0.000000, -0.192297, 0.000000
0.000000, 0.000000, -0.192537, 0.000000
0.000000, 0.000000, -0.192695, 0.000000
0.000000, 0.000000, -0.192752, 0.000000
0.000000, 0.000000, -0.192710, 0.000000
0.000000, 0.000000, -0.192616, 0.000000
0.000000, 0.000000, -0.192550, 0.000000
0.000000, 0.000000, -0.192375, 0.000000
0.000000, 0.000000, -0.192150, 0.000000
0.000000, 0.000000, -0.191966, 0.000000
0.000000, 0.000000, -0.191761, 0.000000
0.000000, 0.000000, -0.191584, 0.000000
0.000000, 0.000000, -0.191548, 0.000000
0.000000, 0.000000, -0.191554, 0.000000
0.000000, 0.000000, -0.191516, 0.000000
0.000000, 0.000000, -0.191497, 0.000000
0.000000, 0.000000, -0.191723, 0.000000
0.000000, 0.000000, -0.191996, 0.000000
0.000000, 0.000000, -0.192341, 0.000000
0.000000, 0.000000, -0.192792, 0.000000
0.000000, 0.000000, -0.193197, 0.000000
0.000000, 0.000000, -0.193590, 0.000000
0.000000, 0.000000, -0.194060, 0.000000
0.000000, 0.000000, -0.194513, 0.000000
0.000000, 0.000000, -0.195101, 0.000000
0.000000, 0.000000, -0.195549, 0.000000
0.000000, 0.000000, -0.195952, 0.000000
0.000000, 0.000000, -0.196327, 0.000000
0.000000, 0.000000, -0.196595, 0.000000
0.000000, 0.000000, -0.196580, 0.000000
0.000000, 0.000000, -0.196666, 0.000000
0.000000, 0.000000, -0.196717, 0.000000
0.000000, 0.000000, -0.197191, 0.000000
0.000000, 0.000000, -0.197748, 0.000000
0.000000, 0.000000, -0.198214, 0.000000
0.000000, 0.000000, -0.198594, 0.000000
0.000000, 0.000000, -0.198801, 0.000000
0.000000, 0.000000, -0.198909, 0.000000
0.000000, 0.000000, -0.198654, 0.000000
0.000000, 0.000000, -0.198511, 0.000000
0.000000, 0.000000, -0.198410, 0.000000
0.000000, 0.000000, -0.198347, 0.000000
0.000000, 0.000000, -0.198159, 0.000000
0.000000, 0.000000, -0.198022, 0.000000
0.000000, 0.000000, -0.197910, 0.000000
0.000000, 0.000000, -0.198002, 0.000000
0.000000, 0.000000, -0.198063, 0.000000
0.000000, 0.000000, -0.198197, 0.000000
0.000000, 0.000000, -0.198383, 0.000000
0.000000, 0.000000, -0.198513, 0.000000
0.000000, 0.000000, -0.198344, 0.000000
0.000000, 0.000000, -0.198419, 0.000000
0.000000, 0.000000, -0.198509, 0.000000
0.000000, 0.000000, -0.198548, 0.000000
0.000000, 0.000000, -0.198582, 0.000000
0.000000, 0.000000, -0.198522, 0.000000
0.000000, 0.000000, -0.198462, 0.000000
0.000000, 0.000000, -0.198380, 0.000000
0.000000, 0.000000, -0.198361, 0.000000
0.000000, 0.000000, -0.198371, 0.000000
0.000000, 0.000000, -0.198303, 0.000000
0.000000, 0.000000, -0.198376, 0.000000
0.000000, 0.000000, -0.198288, 0.000000
0.000000, 0.000000, -0.198197, 0.000000
0.000000, 0.000000, -0.198145, 0.000000
0.000000, 0.000000, -0.198202, 0.000000
0.000000, 0.000000, -0.198181, 0.000000
0.000000, 0.000000, -0.197926, 0.000000
0.000000, 0.000000, -0.197683, 0.000000
0.000000, 0.000000, -0.197406, 0.000000
0.000000, 0.000000, -0.197161, 0.000000
0.000000, 0.000000, -0.196886, 0.000000
0.000000, 0.000000, -0.196626, 0.000000
0.000000, 0.000000, -0.196523, 0.000000
0.000000, 0.000000, -0.196508, 0.000000
0.000000, 0.000000, -0.196462, 0.000000
0.000000, 0.000000, -0.196379, 0.000000
0.000000, 0.000000, -0.196446, 0.000000
0.000000, 0.000000, -0.196616, 0.000000
0.000000, 0.000000, -0.196714, 0.000000
0.000000, 0.000000, -0.196853, 0.000000
0.000000, 0.000000, -0.196913, 0.000000
0.000000, 0.000000, -0.196972, 0.000000
0.000000, 0.000000, -0.197056, 0.000000
0.000000, 0.000000, -0.197177, 0.000000
0.000000, 0.000000, -0.197292, 0.000000
0.000000, 0.000000, -0.197264, 0.000000
0.000000, 0.000000, -0.197281, 0.000000
0.000000, 0.000000, -0.197296, 0.000000
0.000000, 0.000000, -0.197372, 0.000000
0.000000, 0.000000, -0.197763, 0.000000
0.000000, 0.000000, -0.198173, 0.000000
0.000000, 0.000000, -0.198827, 0.000000
0.000000, 0.000000, -0.199625, 0.000000
0.000000, 0.000000, -0.200283, 0.000000
0.000000, 0.000000, -0.200934, 0.000000
0.000000, 0.000000, -0.201629, 0.000000
0.000000, 0.000000, -0.202320, 0.000000
0.000000, 0.000000, -0.202924, 0.000000
0.000000, 0.000000, -0.203961, 0.000000
0.000000, 0.000000, -0.204905, 0.000000
0.000000, 0.000000, -0.205561, 0.000000
0.000000, 0.000000, -0.206040, 0.000000
0.000000, 0.000000, -0.206382, 0.000000
0.000000, 0.000000, -0.206687, 0.000000
0.000000, 0.000000, -0.206942, 0.000000
0.000000, 0.000000, -0.207158, 0.000000
0.000000, 0.000000, -0.207322, 0.000000
0.000000, 0.000000, -0.207480, 0.000000
0.000000, 0.000000, -0.207640, 0.000000
0.000000, 0.000000, -0.207379, 0.000000
0.000000, 0.000000, -0.207213, 0.000000
0.000000, 0.000000, -0.207021, 0.000000
