0.196542, 0.144322, 0.047696, -0.120865
0.202910, 0.142033, 0.050659, -0.120979
0.209727, 0.139169, 0.052162, -0.121083
0.209492, 0.138831, 0.051436, -0.121177
0.209395, 0.137745, 0.051091, -0.121263
0.209228, 0.136664, 0.050259, -0.121341
0.211318, 0.133246, 0.050823, -0.121411
0.213384, 0.129460, 0.052334, -0.121475
0.215053, 0.125586, 0.053240, -0.121533
0.217729, 0.120123, 0.054206, -0.121586
0.220665, 0.116061, 0.054938, -0.121634
0.223677, 0.111747, 0.055060, -0.121677
0.227024, 0.107832, 0.055434, -0.121716
0.230617, 0.104179, 0.055722, -0.121752
0.233245, 0.101542, 0.057464, -0.121784
0.236418, 0.099459, 0.059422, -0.121813
0.239807, 0.097437, 0.060858, -0.121840
0.242603, 0.096394, 0.063916, -0.121864
0.244864, 0.095595, 0.066969, -0.121886
0.247200, 0.095394, 0.069761, -0.121906
0.249352, 0.095585, 0.071637, -0.121924
0.250275, 0.097418, 0.072924, -0.121940
0.250704, 0.099247, 0.074133, -0.121955
0.251000, 0.100619, 0.074550, -0.121968
0.251969, 0.102413, 0.074419, -0.121980
0.252210, 0.104271, 0.074267, -0.121991
0.252591, 0.105772, 0.074148, -0.122001
0.253180, 0.107645, 0.073659, -0.122010
0.254059, 0.109791, 0.072579, -0.122018
0.255274, 0.111529, 0.071207, -0.122025
0.255476, 0.109297, 0.066067, -0.122032
0.256390, 0.106490, 0.061221, -0.122038
0.257507, 0.106192, 0.058494, -0.122044
0.261178, 0.105372, 0.054210, -0.122049
0.264053, 0.105414, 0.051311, -0.122053
0.265363, 0.104443, 0.048742, -0.122057
0.266146, 0.103678, 0.046463, -0.122061
0.266259, 0.103350, 0.044259, -0.122064
0.265965, 0.101355, 0.043226, -0.122067
0.265629, 0.099708, 0.042336, -0.122070
0.265840, 0.096493, 0.041573, -0.122072
0.264326, 0.094531, 0.040947, -0.122075
0.264284, 0.093177, 0.039735, -0.122077
0.263279, 0.092355, 0.038409, -0.122078
0.263042, 0.092080, 0.036707, -0.122080
0.262216, 0.092760, 0.034410, -0.122082
0.261560, 0.093125, 0.032285, -0.122083
0.259776, 0.094163, 0.030836, -0.122084
0.258080, 0.094357, 0.029980, -0.122085
0.256319, 0.096019, 0.029829, -0.122086
0.254292, 0.097598, 0.030068, -0.122087
0.252532, 0.098235, 0.030404, -0.122088
0.254112, 0.095720, 0.032945, -0.122089
0.254767, 0.093151, 0.036393, -0.122089
0.256046, 0.090156, 0.039205, -0.122090
0.258035, 0.088938, 0.042707, -0.122090
0.260671, 0.089453, 0.045332, -0.122091
0.263534, 0.089756, 0.047412, -0.122091
0.265538, 0.089969, 0.048838, -0.122092
0.267469, 0.090521, 0.049568, -0.122092
0.270673, 0.091071, 0.049681, -0.122093
0.275768, 0.091815, 0.049360, -0.122093
0.280525, 0.093994, 0.048899, -0.122093
0.285172, 0.095947, 0.048551, -0.122093
0.286956, 0.100114, 0.048873, -0.122094
0.287481, 0.105325, 0.049730, -0.122094
0.287672, 0.109926, 0.050699, -0.122094
0.291631, 0.111038, 0.052062, -0.122094
0.295265, 0.110848, 0.053587, -0.122094
0.297815, 0.110286, 0.055456, -0.122094
0.297354, 0.110274, 0.058007, -0.122095
0.292145, 0.113077, 0.062187, -0.122095
0.288006, 0.114945, 0.065948, -0.122095
0.284258, 0.118153, 0.070473, -0.122095
0.278361, 0.123553, 0.075657, -0.122095
0.276895, 0.123994, 0.079706, -0.122095
0.272251, 0.126665, 0.085412, -0.122095
0.267811, 0.129878, 0.091670, -0.122095
0.265938, 0.131730, 0.100526, -0.122095
0.266762, 0.132642, 0.111928, -0.122095
0.267732, 0.134361, 0.122216, -0.122095
0.267806, 0.138804, 0.131528, -0.122095
0.269202, 0.142424, 0.139491, -0.122095
0.269695, 0.146408, 0.144380, -0.122095
0.266476, 0.154393, 0.140415, -0.122095
0.264036, 0.161952, 0.138170, -0.122095
0.262498, 0.168662, 0.138353, -0.122095
0.261304, 0.174153, 0.138520, -0.122095
0.262217, 0.180960, 0.138796, -0.122095
0.261659, 0.187746, 0.140341, -0.122095
0.259913, 0.194813, 0.141890, -0.122095
0.257275, 0.200965, 0.146619, -0.122096
0.254727, 0.206847, 0.151222, -0.122096
0.251685, 0.211737, 0.155964, -0.122096
0.252183, 0.213977, 0.158740, -0.122096
0.251701, 0.217898, 0.161263, -0.122096
0.252912, 0.221053, 0.163734, -0.122096
0.254669, 0.223304, 0.165663, -0.122096
0.260192, 0.224714, 0.172371, -0.122096
0.265528, 0.225898, 0.178067, -0.122096
0.270251, 0.226496, 0.182863, -0.122096
0.275157, 0.225827, 0.188435, -0.122096
0.279306, 0.225651, 0.193048, -0.122096
0.282554, 0.226196, 0.195508, -0.122096
0.285121, 0.226956, 0.197029, -0.122096
0.286882, 0.228008, 0.198831, -0.122096
0.287919, 0.229146, 0.201324, -0.122096
0.288988, 0.230215, 0.202843, -0.122096
0.289068, 0.230156, 0.202575, -0.122096
0.289161, 0.234314, 0.202122, -0.122096
0.288992, 0.237836, 0.203435, -0.122096
0.288495, 0.242117, 0.206279, -0.122096
0.287974, 0.246333, 0.209323, -0.122096
0.288046, 0.250132, 0.211754, -0.122096
0.288384, 0.253466, 0.213836, -0.122096
0.288286, 0.256939, 0.216331, -0.122096
0.288264, 0.259974, 0.218152, -0.122096
0.288814, 0.262209, 0.219946, -0.122096
0.289477, 0.264055, 0.221261, -0.122111
0.290806, 0.263833, 0.221501, -0.122097
0.292458, 0.260490, 0.221172, -0.122084
0.294302, 0.256439, 0.220704, -0.122072
0.296214, 0.251908, 0.220228, -0.122107
0.297214, 0.248808, 0.221040, -0.122138
0.298243, 0.246800, 0.223752, -0.122167
0.299363, 0.245173, 0.227909, -0.122386
0.300545, 0.242581, 0.231562, -0.122584
0.301428, 0.240639, 0.235755, -0.122762
0.302273, 0.239166, 0.240344, -0.122924
0.302893, 0.238544, 0.245191, -0.123069
0.303878, 0.237166, 0.250421, -0.123201
0.304358, 0.235398, 0.255548, -0.123319
0.304971, 0.233260, 0.260339, -0.123426
0.305294, 0.231497, 0.264852, -0.123523
0.305633, 0.230106, 0.269514, -0.123610
0.306543, 0.228835, 0.274962, -0.123689
0.307613, 0.227724, 0.279259, -0.123760
0.309225, 0.226118, 0.282479, -0.123824
0.311185, 0.223886, 0.285330, -0.123882
0.313178, 0.221476, 0.287063, -0.123934
0.315295, 0.219107, 0.289199, -0.123981
0.317586, 0.216776, 0.290979, -0.124024
0.319207, 0.215222, 0.292253, -0.124062
0.320698, 0.213533, 0.291858, -0.124097
0.322231, 0.211605, 0.291086, -0.124128
0.323237, 0.209984, 0.290659, -0.124156
0.323758, 0.208751, 0.290163, -0.124182
0.323750, 0.208025, 0.290604, -0.124205
0.322888, 0.207870, 0.292036, -0.124225
0.321363, 0.208484, 0.293142, -0.124244
0.319483, 0.209824, 0.294747, -0.124261
0.317117, 0.211663, 0.296400, -0.124276
0.314744, 0.213606, 0.300008, -0.124290
0.313005, 0.215145, 0.302436, -0.124302
0.311369, 0.216580, 0.304432, -0.124314
0.309948, 0.217975, 0.305802, -0.124324
0.308951, 0.218823, 0.306809, -0.124333
0.308335, 0.219507, 0.307514, -0.124341
0.307795, 0.220040, 0.307711, -0.124348
0.306901, 0.220876, 0.309845, -0.124355
0.306197, 0.221818, 0.311433, -0.124361
0.306075, 0.222195, 0.312968, -0.124367
0.305885, 0.222840, 0.315063, -0.124372
0.306177, 0.223214, 0.316460, -0.124376
0.306864, 0.223549, 0.317878, -0.124380
0.308164, 0.223607, 0.318272, -0.124384
0.309693, 0.223067, 0.318913, -0.124387
0.310722, 0.222492, 0.320244, -0.124390
0.312113, 0.221389, 0.323649, -0.124393
0.313760, 0.220167, 0.326174, -0.124395
0.315319, 0.219132, 0.328156, -0.124397
0.316584, 0.218149, 0.330924, -0.124399
0.317850, 0.217350, 0.332033, -0.124401
0.319038, 0.216569, 0.333481, -0.124402
0.320243, 0.215416, 0.336812, -0.124404
0.321522, 0.214175, 0.339947, -0.124405
0.322822, 0.212203, 0.340918, -0.124406
0.324569, 0.209790, 0.339902, -0.124407
0.325596, 0.208836, 0.338878, -0.124408
0.327164, 0.207179, 0.338622, -0.124409
0.328486, 0.206109, 0.338704, -0.124410
0.329671, 0.205240, 0.339170, -0.124411
0.331218, 0.204243, 0.339189, -0.124411
0.331654, 0.204485, 0.340477, -0.124412
0.332072, 0.204651, 0.340881, -0.124412
0.331130, 0.206409, 0.339074, -0.124413
0.329835, 0.208995, 0.336955, -0.124413
0.328680, 0.211235, 0.335749, -0.124414
0.328038, 0.212928, 0.334820, -0.124414
0.328888, 0.212482, 0.337353, -0.124414
0.329955, 0.211933, 0.339386, -0.124415
0.330047, 0.212465, 0.341467, -0.124415
0.330341, 0.213811, 0.342954, -0.124415
0.331040, 0.214955, 0.344318, -0.124415
0.330921, 0.216891, 0.345134, -0.124415
0.331324, 0.218629, 0.346118, -0.124416
0.332554, 0.218902, 0.348271, -0.124416
0.333612, 0.219119, 0.350614, -0.124416
0.333803, 0.220723, 0.351704, -0.124416
0.333071, 0.223130, 0.352799, -0.124416
0.332532, 0.225308, 0.353990, -0.124416
0.331764, 0.226906, 0.355068, -0.124416
0.331285, 0.228284, 0.355840, -0.124416
0.331013, 0.229496, 0.356145, -0.124416
0.330808, 0.230683, 0.356965, -0.124416
0.329966, 0.232385, 0.358738, -0.124417
0.329210, 0.233619, 0.361582, -0.124417
0.329101, 0.234263, 0.362961, -0.124417
0.328969, 0.235374, 0.363477, -0.124417
0.329317, 0.236354, 0.363344, -0.124417
0.329808, 0.237031, 0.363366, -0.124417
0.330751, 0.237783, 0.362119, -0.124417
0.332125, 0.237247, 0.360955, -0.124417
0.333449, 0.236433, 0.359356, -0.124417
0.334739, 0.235762, 0.358078, -0.124417
0.335170, 0.236375, 0.357047, -0.124417
0.335590, 0.236836, 0.356575, -0.124417
0.336059, 0.237224, 0.356526, -0.124417
0.336764, 0.237236, 0.356942, -0.124417
0.337714, 0.236557, 0.357484, -0.124417
0.337472, 0.236030, 0.360264, -0.124417
0.337318, 0.235784, 0.362535, -0.124417
0.337376, 0.234819, 0.364138, -0.124417
0.338193, 0.233777, 0.365110, -0.124417
0.337743, 0.231226, 0.368757, -0.124417
0.338164, 0.228350, 0.371487, -0.124417
0.338752, 0.225968, 0.372994, -0.124417
0.339813, 0.223693, 0.373324, -0.124417
0.339741, 0.224127, 0.372812, -0.124417
0.339007, 0.224223, 0.373402, -0.124417
0.338441, 0.224302, 0.373447, -0.124417
0.337353, 0.225474, 0.372966, -0.124417
0.336883, 0.226100, 0.371790, -0.124417
0.336287, 0.227188, 0.370551, -0.124417
0.334662, 0.229222, 0.371597, -0.124417
0.332787, 0.230826, 0.373492, -0.124417
0.332524, 0.230736, 0.375896, -0.124417
0.331773, 0.230830, 0.379011, -0.124417
0.332226, 0.229989, 0.381399, -0.124417
0.332940, 0.228796, 0.383883, -0.124417
0.333871, 0.228075, 0.385821, -0.124417
0.335000, 0.227265, 0.387613, -0.124417
0.333213, 0.233005, 0.385771, -0.124417
0.329005, 0.241825, 0.382736, -0.124417
0.325072, 0.250053, 0.379559, -0.124417
0.321922, 0.258327, 0.374272, -0.124417
0.318858, 0.266046, 0.369717, -0.124417
0.316240, 0.272943, 0.365306, -0.124417
0.313710, 0.279396, 0.361974, -0.124417
0.311155, 0.285517, 0.361137, -0.124417
0.308750, 0.291482, 0.361500, -0.124417
0.306340, 0.298465, 0.361932, -0.124417
0.304650, 0.304458, 0.363197, -0.124417
0.303144, 0.310116, 0.364417, -0.124417
0.301995, 0.314918, 0.365721, -0.124417
0.301350, 0.319235, 0.365617, -0.124417
0.302108, 0.322811, 0.362909, -0.124417
0.304455, 0.325237, 0.357247, -0.124417
0.306745, 0.327568, 0.351193, -0.124417
0.309081, 0.329406, 0.345483, -0.124417
0.310996, 0.331291, 0.342065, -0.124417
0.311582, 0.334027, 0.341731, -0.124417
0.311838, 0.336248, 0.342479, -0.124417
0.311761, 0.338703, 0.344532, -0.124417
0.311624, 0.341083, 0.346955, -0.124417
0.311555, 0.343026, 0.349707, -0.124417
0.311966, 0.344634, 0.351746, -0.124417
0.312610, 0.345904, 0.354746, -0.124417
0.313073, 0.347335, 0.357921, -0.124417
0.314016, 0.347709, 0.359715, -0.124417
0.315209, 0.347187, 0.361144, -0.124417
0.316519, 0.346588, 0.361845, -0.124417
0.317913, 0.345743, 0.361733, -0.124417
0.319496, 0.344693, 0.360331, -0.124417
0.320933, 0.343412, 0.358192, -0.124417
0.322717, 0.340662, 0.353856, -0.124417
0.324486, 0.337711, 0.349709, -0.124417
0.325355, 0.335598, 0.347565, -0.124417
0.326545, 0.333494, 0.348859, -0.124417
0.327040, 0.332040, 0.353398, -0.124417
0.327433, 0.330750, 0.358128, -0.124417
0.327730, 0.329560, 0.363075, -0.124417
0.327874, 0.328538, 0.368609, -0.124417
0.327902, 0.328273, 0.374656, -0.124417
0.328467, 0.327693, 0.378978, -0.124417
0.329295, 0.326754, 0.382028, -0.124417
0.329683, 0.325759, 0.384902, -0.124417
0.330006, 0.324798, 0.385955, -0.124417
0.330476, 0.323631, 0.385990, -0.124417
0.330905, 0.322467, 0.384151, -0.124417
0.333261, 0.323964, 0.381848, -0.124417
0.335002, 0.325483, 0.379323, -0.124417
0.336505, 0.326810, 0.377264, -0.124417
0.338457, 0.327983, 0.374482, -0.124417
0.339281, 0.329854, 0.373534, -0.124417
0.341248, 0.329958, 0.373716, -0.124417
0.343314, 0.329924, 0.374288, -0.124417
0.345335, 0.329877, 0.376181, -0.124417
0.346109, 0.330578, 0.379882, -0.124417
0.346605, 0.331290, 0.383111, -0.124417
0.347379, 0.330239, 0.386931, -0.124417
0.348331, 0.328866, 0.390186, -0.124417
0.348774, 0.328640, 0.391178, -0.124417
0.349223, 0.328439, 0.392048, -0.124417
0.349741, 0.328175, 0.391887, -0.124417
0.350063, 0.328203, 0.390255, -0.124417
0.350462, 0.326566, 0.389990, -0.124417
0.349605, 0.326045, 0.388658, -0.124417
0.348415, 0.325823, 0.387578, -0.124417
0.347393, 0.325686, 0.386581, -0.124417
0.346629, 0.325171, 0.386644, -0.124417
0.346136, 0.324354, 0.388140, -0.124417
0.345675, 0.323950, 0.390137, -0.124417
0.346127, 0.323230, 0.391421, -0.124417
0.346598, 0.322720, 0.392812, -0.124417
0.346935, 0.322539, 0.394197, -0.124417
0.347240, 0.322522, 0.395310, -0.124417
0.347483, 0.322699, 0.396111, -0.124417
0.347946, 0.322775, 0.396683, -0.124417
0.348420, 0.322772, 0.396914, -0.124417
0.348765, 0.323507, 0.396506, -0.124417
0.349415, 0.323821, 0.395290, -0.124417
0.349564, 0.324346, 0.394729, -0.124417
0.349830, 0.324591, 0.394453, -0.124417
0.349613, 0.324996, 0.393039, -0.124417
0.350061, 0.324683, 0.392665, -0.124417
0.350508, 0.324438, 0.392626, -0.124417
0.350476, 0.324236, 0.393119, -0.124417
0.350639, 0.323714, 0.394104, -0.124417
0.350575, 0.323436, 0.395275, -0.124417
0.350393, 0.323396, 0.395803, -0.124417
0.350128, 0.323672, 0.395764, -0.124417
0.349732, 0.324322, 0.395537, -0.124417
0.349238, 0.325374, 0.395153, -0.124417
0.349136, 0.325630, 0.394845, -0.124417
0.348948, 0.326010, 0.394495, -0.124417
0.348729, 0.326373, 0.394356, -0.124417
0.348417, 0.326883, 0.395164, -0.124417
0.348632, 0.327277, 0.395299, -0.124417
0.348758, 0.327545, 0.394060, -0.124417
0.348828, 0.328184, 0.393249, -0.124417
0.349002, 0.328989, 0.392001, -0.124417
0.349345, 0.329709, 0.390252, -0.124417
0.349553, 0.330332, 0.389108, -0.124417
0.349878, 0.330933, 0.388159, -0.124417
0.350397, 0.331222, 0.387505, -0.124417
0.350973, 0.331453, 0.388446, -0.124417
0.351511, 0.331744, 0.389330, -0.124417
0.351928, 0.332319, 0.390320, -0.124417
0.351985, 0.333202, 0.390430, -0.124417
0.352157, 0.333928, 0.391759, -0.124417
0.352440, 0.334736, 0.393047, -0.124417
0.352622, 0.335439, 0.392963, -0.124417
0.352784, 0.336047, 0.392316, -0.124417
0.352687, 0.336743, 0.392241, -0.124417
0.352593, 0.337680, 0.392343, -0.124417
0.352372, 0.339251, 0.392784, -0.124417
0.351995, 0.340921, 0.392747, -0.124417
0.351582, 0.342798, 0.392444, -0.124417
0.351179, 0.344787, 0.392131, -0.124417
0.350755, 0.346667, 0.391512, -0.124417
0.349870, 0.348737, 0.389581, -0.124417
0.349122, 0.350716, 0.387952, -0.124417
0.348638, 0.352424, 0.386483, -0.124417
0.347996, 0.353915, 0.384064, -0.124417
0.347284, 0.355539, 0.381836, -0.124417
0.346212, 0.357394, 0.380805, -0.124417
0.345259, 0.359150, 0.380242, -0.124417
0.344217, 0.360694, 0.381185, -0.124417
0.343762, 0.361762, 0.382280, -0.124417
0.343555, 0.362869, 0.383798, -0.124417
0.343373, 0.363848, 0.386476, -0.124417
0.343258, 0.364657, 0.388685, -0.124417
0.343200, 0.365413, 0.389955, -0.124417
0.343532, 0.365731, 0.388731, -0.124417
0.343578, 0.366499, 0.386457, -0.124417
0.343916, 0.367273, 0.383796, -0.124417
0.344234, 0.368025, 0.381440, -0.124417
0.345038, 0.368451, 0.379200, -0.124417
0.345835, 0.368894, 0.377630, -0.124417
0.346836, 0.368987, 0.377066, -0.124417
0.348364, 0.369216, 0.378020, -0.124417
0.349682, 0.369445, 0.379582, -0.124417
0.350708, 0.369746, 0.381316, -0.124417
0.351611, 0.370215, 0.383448, -0.124417
0.352590, 0.370244, 0.385331, -0.124417
0.353451, 0.370447, 0.387140, -0.124417
0.354456, 0.370890, 0.388384, -0.124417
0.355165, 0.371281, 0.389169, -0.124417
0.355244, 0.371900, 0.387856, -0.124417
0.356207, 0.372939, 0.384381, -0.124417
0.355454, 0.375625, 0.380863, -0.124417
0.354698, 0.378120, 0.378105, -0.124417
0.354205, 0.380324, 0.375948, -0.124417
0.354128, 0.382302, 0.375374, -0.124417
0.354003, 0.383937, 0.375301, -0.124417
0.354646, 0.385487, 0.377120, -0.124417
0.355737, 0.386995, 0.379917, -0.124417
0.357980, 0.387680, 0.381474, -0.124417
0.359645, 0.388374, 0.383071, -0.124417
0.361654, 0.387240, 0.382283, -0.124417
0.363491, 0.386252, 0.381052, -0.124417
0.366019, 0.384669, 0.379433, -0.124417
0.368609, 0.382972, 0.378436, -0.124417
0.370921, 0.381386, 0.378202, -0.124417
0.373545, 0.379704, 0.378279, -0.124417
0.375586, 0.378434, 0.378395, -0.124417
0.377619, 0.376988, 0.378628, -0.124417
0.380864, 0.374686, 0.378859, -0.124417
0.383661, 0.372637, 0.379087, -0.124417
0.385763, 0.370847, 0.378812, -0.124417
0.388229, 0.368327, 0.377211, -0.124417
0.390167, 0.366139, 0.375104, -0.124417
0.391900, 0.364866, 0.373923, -0.124417
0.393223, 0.363795, 0.372629, -0.124417
0.394332, 0.362421, 0.372447, -0.124417
0.395159, 0.361023, 0.373677, -0.124417
0.394837, 0.359732, 0.376603, -0.124417
0.393796, 0.358593, 0.380160, -0.124417
0.392654, 0.357653, 0.382737, -0.124417
0.391496, 0.356943, 0.385166, -0.124417
0.390620, 0.356314, 0.386624, -0.124417
0.389668, 0.356292, 0.387179, -0.124417
0.388871, 0.356933, 0.386631, -0.124417
0.388872, 0.357966, 0.384603, -0.124417
0.389085, 0.359101, 0.381319, -0.124417
0.389259, 0.360275, 0.377138, -0.124417
0.388643, 0.361861, 0.374058, -0.124417
0.388065, 0.362620, 0.372307, -0.124417
0.387473, 0.363243, 0.371861, -0.124417
0.386709, 0.363388, 0.373023, -0.124417
0.385994, 0.363512, 0.374718, -0.124417
0.385204, 0.363548, 0.377317, -0.124417
0.385414, 0.362517, 0.380217, -0.124417
0.385820, 0.361460, 0.383029, -0.124417
0.386623, 0.360703, 0.384952, -0.124417
0.387752, 0.359947, 0.386068, -0.124417
0.388893, 0.359441, 0.387222, -0.124417
0.389839, 0.359118, 0.387637, -0.124417
0.390851, 0.359040, 0.387057, -0.124417
0.391512, 0.359153, 0.386651, -0.124417
0.392434, 0.358969, 0.386051, -0.124417
0.393366, 0.358764, 0.385528, -0.124417
0.394163, 0.358458, 0.386043, -0.124417
0.394773, 0.358270, 0.387990, -0.124417
0.395754, 0.358089, 0.389269, -0.124417
0.396723, 0.357989, 0.389725, -0.124417
0.397094, 0.358077, 0.387970, -0.124417
0.397204, 0.358285, 0.385431, -0.124417
0.397331, 0.358487, 0.383173, -0.124417
0.397910, 0.358430, 0.383007, -0.124417
0.398311, 0.358357, 0.383147, -0.124417
0.398770, 0.358413, 0.384739, -0.124417
0.399172, 0.358615, 0.386307, -0.124417
0.399874, 0.358558, 0.387730, -0.124417
0.400401, 0.358494, 0.388720, -0.124417
0.400842, 0.358506, 0.388500, -0.124417
0.401040, 0.358547, 0.386626, -0.124417
0.401383, 0.358634, 0.384218, -0.124417
0.401528, 0.358955, 0.382060, -0.124417
0.401871, 0.359194, 0.381773, -0.124417
0.401841, 0.359816, 0.380956, -0.124417
0.401068, 0.360875, 0.380828, -0.124417
0.400218, 0.361877, 0.380935, -0.124417
0.397891, 0.363385, 0.382946, -0.124417
0.395389, 0.364819, 0.384548, -0.124417
0.392750, 0.366254, 0.385021, -0.124417
0.390379, 0.367572, 0.385209, -0.124417
0.388494, 0.368611, 0.385824, -0.124417
0.386655, 0.369737, 0.387041, -0.124417
0.385150, 0.370950, 0.388050, -0.124417
0.384077, 0.371814, 0.388037, -0.124417
0.382827, 0.373392, 0.386946, -0.124417
0.382379, 0.374246, 0.384079, -0.124417
0.382189, 0.374970, 0.381401, -0.124417
0.382187, 0.375531, 0.378967, -0.124417
0.381804, 0.375729, 0.378576, -0.124417
0.381654, 0.375954, 0.378094, -0.124417
0.381157, 0.377081, 0.377119, -0.124417
0.380910, 0.378583, 0.378262, -0.124417
0.380575, 0.379974, 0.379989, -0.124417
0.380662, 0.380933, 0.381759, -0.124417
0.380841, 0.381590, 0.383266, -0.124417
0.381002, 0.382120, 0.384383, -0.124417
0.381057, 0.383049, 0.386074, -0.124417
0.380975, 0.384112, 0.387091, -0.124417
0.380890, 0.385092, 0.387286, -0.124417
0.380649, 0.385865, 0.385713, -0.124417
0.380558, 0.386383, 0.383076, -0.124417
0.381033, 0.386796, 0.380423, -0.124417
0.382040, 0.386750, 0.378156, -0.124417
0.383032, 0.387143, 0.375739, -0.124417
0.383656, 0.387445, 0.374947, -0.124417
0.384213, 0.387822, 0.375367, -0.124417
0.384719, 0.387988, 0.377077, -0.124417
0.384991, 0.388023, 0.379655, -0.124417
0.385392, 0.387606, 0.381965, -0.124417
0.385602, 0.387272, 0.384213, -0.124417
0.385776, 0.387005, 0.386049, -0.124417
0.385701, 0.386707, 0.387959, -0.124417
0.386276, 0.386344, 0.388899, -0.124417
0.386944, 0.386271, 0.387990, -0.124417
0.387016, 0.386800, 0.385578, -0.124417
0.387005, 0.387644, 0.383280, -0.124417
0.387046, 0.388501, 0.381014, -0.124417
0.387275, 0.389102, 0.379519, -0.124417
0.387640, 0.389569, 0.379286, -0.124417
0.388578, 0.389581, 0.380270, -0.124417
0.389343, 0.389684, 0.381914, -0.124417
0.389688, 0.389687, 0.382522, -0.124417
0.389864, 0.389751, 0.382949, -0.124417
0.390445, 0.389749, 0.384280, -0.124417
0.391187, 0.389706, 0.385336, -0.124417
0.391766, 0.389869, 0.385984, -0.124417
0.392328, 0.390114, 0.385943, -0.124417
0.392990, 0.390408, 0.385867, -0.124417
0.393901, 0.390729, 0.385549, -0.124417
0.394469, 0.391409, 0.385921, -0.124417
0.395222, 0.391774, 0.385324, -0.124417
0.395949, 0.392108, 0.384330, -0.124417
0.396874, 0.392260, 0.382684, -0.124417
0.397649, 0.392493, 0.380471, -0.124417
0.398569, 0.392853, 0.379969, -0.124417
0.398873, 0.393759, 0.379239, -0.124417
0.398660, 0.394851, 0.379171, -0.124417
0.397930, 0.396102, 0.380470, -0.124417
0.397346, 0.397222, 0.381748, -0.124417
0.397493, 0.398141, 0.382425, -0.124417
0.396714, 0.399194, 0.384562, -0.124417
0.396019, 0.400247, 0.386023, -0.124417
0.395299, 0.400997, 0.386768, -0.124417
0.394896, 0.401989, 0.386724, -0.124417
0.393891, 0.403116, 0.385471, -0.124417
0.392967, 0.404612, 0.384344, -0.124417
0.392474, 0.405943, 0.384345, -0.124417
0.391871, 0.407460, 0.385047, -0.124417
0.391570, 0.408360, 0.384798, -0.124417
0.391168, 0.409144, 0.383790, -0.124417
0.390872, 0.409779, 0.383212, -0.124417
0.389899, 0.411467, 0.381638, -0.124417
0.389114, 0.412520, 0.379735, -0.124417
0.388782, 0.413098, 0.377544, -0.124417
0.388556, 0.413372, 0.375116, -0.124417
0.388617, 0.413472, 0.375115, -0.124417
0.388815, 0.413560, 0.375451, -0.124417
0.388949, 0.413637, 0.376287, -0.124417
0.388845, 0.413902, 0.376957, -0.124417
0.388616, 0.414113, 0.377895, -0.124417
0.388247, 0.414269, 0.379092, -0.124417
0.387703, 0.414500, 0.380530, -0.124417
0.386774, 0.415541, 0.381040, -0.124417
0.385708, 0.416515, 0.381142, -0.124417
0.384963, 0.417316, 0.381380, -0.124417
